"720716544666251264 ","2016-04-14","20:53","TMJ-USA Cleric. Jobs","tmj_usa_cler","Follow this account for geo-targeted Office/Clerical job tweets in USA. Need help? Tweet us at @CareerArc!","Join the OhioHealth team! See our latest #Clerical #job opening here: https://t.co/HOIPY6VJ0N #Athens, OH #Hiring #CareerArc",,,"39.3292396","-82.1012554","US","Athens, OH","http://pbs.twimg.com/profile_images/666809595109609472/cK4CyMdR_normal.jpg","438","226","267","en","http://www.twitter.com/tmj_usa_cler/status/720716544666251264"
"720716544137957379 ","2016-04-14","20:53","le Pony bien Rico Ⓜ️","PonyRico","ACTOR, conductor y standupero. Soy el fan #1 de la cajeta, el @moyoyogurt y de ✨@FerGimeno✨ SNAPCHAT: PONYRICO #JuegosDelAmorMx ✉️ pony.rico@gmail.com","Después de muchos ensayos y el éxito en los previos con público por… https://t.co/XY4kITEaO5",,,"19.49997434","-99.23418559","MX","Naucalpan de Juárez, México","http://pbs.twimg.com/profile_images/705152173986844672/yaTkLs7F_normal.jpg","10734","603","49","es","http://www.twitter.com/PonyRico/status/720716544137957379"
"720716543831592961 ","2016-04-14","20:53","TMJ-CHI Nursing Jobs","tmj_chi_nursing","Follow this account for geo-targeted Healthcare-Nursing job tweets in Chicago, IL. Need help? Tweet us at @CareerArc!","Want to work at Supplemental Health Care? We're #hiring in #Chicago, IL! Click for details: https://t.co/nsoCposvD4 #Nursing #Job #Jobs",,,"41.9403795","-87.6531805","US","Chicago, IL","http://pbs.twimg.com/profile_images/668535068936138752/4o0ExbPC_normal.jpg","464","310","84","en","http://www.twitter.com/tmj_chi_nursing/status/720716543831592961"
"720716542774632448 ","2016-04-14","20:53","TMJ-CLT Art Jobs","tmj_clt_art","Follow this account for geo-targeted Art/Design job tweets in Charlotte, NC. Need help? Tweet us at @CareerArc!","Interested in a #Art #job near #Charlotte, NC? This could be a great fit: https://t.co/WXUvhgE8rO #Hiring #CareerArc",,,"35.2246102","-80.84296860000001","US","Charlotte, NC","http://pbs.twimg.com/profile_images/677800935624544256/NbFdKw6D_normal.jpg","249","188","26","en","http://www.twitter.com/tmj_clt_art/status/720716542774632448"
"720716542715899905 ","2016-04-14","20:53","TMJ-MO HRTA Jobs","tmj_mo_hrta","Follow this account for geo-targeted Hospitality/Restaurant/Tourism job tweets in Missouri Non-Metro. Need help? Tweet us at @CareerArc!","SONIC Drive-In: General Manager (#ExcelsiorSprings, MO) https://t.co/3M8zooWSZl #Hospitality #SONIC #Job #Jobs #Hiring #CareerArc",,,"39.336752","-94.25048200000001","US","Excelsior Springs, MO","http://pbs.twimg.com/profile_images/667001102382985216/jydR6bMF_normal.jpg","403","282","75","en","http://www.twitter.com/tmj_mo_hrta/status/720716542715899905"
"720716542300655616 ","2016-04-14","20:53","OH Manufacturing","tmj_oh_manuf","Follow this account for geo-targeted Manufacturing job tweets in Ohio Non-Metro. Need help? Tweet us at @CareerArc!","Want to work at Kelly Services? We're #hiring in #Brookville, OH! Click for details: https://t.co/xK6vckqnfU #Job #KellyJobs #KellyServices",,,"39.8367207","-84.4113366","US","Brookville, OH","http://pbs.twimg.com/profile_images/668848605663334400/69uDZqGb_normal.jpg","322","196","56","en","http://www.twitter.com/tmj_oh_manuf/status/720716542300655616"
"720716541151457280 ","2016-04-14","20:53","San Diego Health Job","tmj_san_health","Follow this account for geo-targeted Healthcare job tweets in San Diego, CA. Need help? Tweet us at @CareerArc!","Interested in a #Healthcare #job near #SanDiego, CA? This could be a great fit: https://t.co/U7Z0wXLlJx #Hiring #CareerArc",,,"32.8102534","-117.1323579","US","San Diego, CA","http://pbs.twimg.com/profile_images/668902877331505152/Ncpu6dAn_normal.jpg","846","1002","76","en","http://www.twitter.com/tmj_san_health/status/720716541151457280"
"720716540937547776 ","2016-04-14","20:53","TMJ-USA Legal Jobs","tmj_usa_legal","Follow this account for geo-targeted Legal/Paralegal job tweets in USA. Need help? Tweet us at @CareerArc!","If you're a #Legal professional in #VariousUSCities, US, check out this #job: https://t.co/82ELcbvgbK #Hiring #CareerArc",,,"34.062028","-118.314876","US","Los Angeles, CA","http://pbs.twimg.com/profile_images/668318472141582336/NEPgx-Oa_normal.jpg","730","315","56","en","http://www.twitter.com/tmj_usa_legal/status/720716540937547776"
"720716539830382592 ","2016-04-14","20:53","Jolt Singh Grewal","gurjey","2nd Dream King Productions (TM)","#2dkproductions #jolt #2016 @ Oakwood Toluca Hills https://t.co/vVidbsQWPE",,,"34.13676","-118.33979","US","Los Angeles, CA","http://pbs.twimg.com/profile_images/719964926165409792/FBu11g0B_normal.jpg","58","3","3","es","http://www.twitter.com/gurjey/status/720716539830382592"
"720716539536785408 ","2016-04-14","20:53","Mozes","AbC_MuSiiC","Wake Up Realize The Lies, Realize Your Perfection, Exeed Your Potential, Pass On Knowledge, Value Wisdom, Live & Let Live","Listen to Racism by CESAR #np on #SoundCloud https://t.co/HZ9KOSQN3V",,,"45.3984027","-75.6210305","CA","Ottawa, Ontario","http://pbs.twimg.com/profile_images/706800599015133189/aiZQt-0O_normal.jpg","221","26","3","en","http://www.twitter.com/AbC_MuSiiC/status/720716539536785408"
"720716538714558464 ","2016-04-14","20:53","Marian Meme Hartford","memelupie",,"#comicbookface #snapchat #funky #blacknwhite #PicsArt #lol #sadface #stayweird @ My Lupie World https://t.co/1YpwZj9Db5",,,"39.75203899","-75.54322198","US","Delaware, USA","http://pbs.twimg.com/profile_images/527966022108991490/5npSTS8V_normal.jpeg","97","239","3","en","http://www.twitter.com/memelupie/status/720716538714558464"
"720716538697748480 ","2016-04-14","20:53","CompassUSAJobBoard","CompassJobBoard","Welcome to Compass Group USA's job board. To learn about our people and careers go to @CGCareersUSA","We're #hiring! Click to apply: CHEF MANAGER-EUREST-HAGERSTOWN,MD - https://t.co/xL8sr4AMeZ #Hospitality #CompassCareers #Hagerstown, MD #Job",,,"39.6417629","-77.7199932","US","Hagerstown, MD","http://pbs.twimg.com/profile_images/707329171140116480/-MGVc2ty_normal.jpg","876","124","662","en","http://www.twitter.com/CompassJobBoard/status/720716538697748480"
"720716538177671168 ","2016-04-14","20:53","Apex Jobs","JoinApex","Follow this page for jobs at Apex Systems, an international leader in science, #engineering, & preclinical professionals. #hiring #jobs","Want to work at Apex Systems? We're #hiring in #LasVegas, NV! Click for details: https://t.co/QiVfnY2B5t #Sales #Job #Jobs",,,"36.1215416","-115.1584913","US","Paradise, NV","http://pbs.twimg.com/profile_images/694528734569713666/1x2AgftQ_normal.jpg","54","24","107","en","http://www.twitter.com/JoinApex/status/720716538177671168"
"720716537691258880 ","2016-04-14","20:53","John Mayo","Jonnmayo","Musico, compositor, Guitarrista, tecnico de sonido grabacion y post produccion de audio, productor musical.","#gnfnr #gnr #gunsnrosesreunion #axlrose #slash #duff #theyareback #lasvegas @ T-Mobile Arena,… https://t.co/4ftrFkCyZZ",,,"36.10399969","-115.17623738","US","Paradise, NV","http://pbs.twimg.com/profile_images/485165596829827072/dr-5JnLS_normal.jpeg","175","442","2","es","http://www.twitter.com/Jonnmayo/status/720716537691258880"
"720716537192165376 ","2016-04-14","20:53","every lot nyc","everylotnyc","Every property in New York City in numerical order by BBL (tax id). by @fitnr","43 Dominick Street, Manhattan https://t.co/LiCWCo0bOL",,"1","40.72532","-74.00707","US","Manhattan, NY","http://pbs.twimg.com/profile_images/678086953074606080/5-yrXMFP_normal.jpg","335","4","21","en","http://www.twitter.com/everylotnyc/status/720716537192165376"
"720716537091518464 ","2016-04-14","20:53","Ash","OatzTheGreat","Just a 26 yr old black female trying to curve stereotypes and keep her check engine light off. Sports = LIFE. #YOE #Packers #Yankees #Bulls #Badgers #NYRangers","Imma get me a pair of Jays on release day this year. Two failed attempts thus far",,,"36.8678669","-76.3951534","US","Portsmouth, VA","http://pbs.twimg.com/profile_images/720064523701481472/r_Zx-elR_normal.jpg","995","402","82","en","http://www.twitter.com/OatzTheGreat/status/720716537091518464"
"720716536009261056 ","2016-04-14","20:53","OC, CA Health Jobs","tmj_cao_health","Follow this account for geo-targeted Healthcare job tweets in Orange County, CA. Need help? Tweet us at @CareerArc!","#Westminster, CA #Healthcare #Job: ICU RN at Supplemental Health Care https://t.co/OU20bBuF8x #Jobs #Hiring #CareerArc",,,"33.7513419","-117.9939921","US","Westminster, CA","http://pbs.twimg.com/profile_images/669139243562721280/IBGdPKI-_normal.jpg","538","306","66","en","http://www.twitter.com/tmj_cao_health/status/720716536009261056"
"720716535489167360 ","2016-04-14","20:53","TMJ-LAX HRTA Jobs","tmj_lax_hrta","Follow this account for geo-targeted Hospitality/Restaurant/Tourism job tweets in Los Angeles, CA. Need help? Tweet us at @CareerArc!","See our latest #WestLosAngeles, CA #job and click to apply: Part-time Opportunities - https://t.co/44K8dfg4hd #Hospitality #Hiring",,,"34.0412085","-118.442596","US","Los Angeles, CA","http://pbs.twimg.com/profile_images/666930533297864704/xfFx5CSs_normal.jpg","479","295","85","en","http://www.twitter.com/tmj_lax_hrta/status/720716535489167360"
"720716534721617920 ","2016-04-14","20:53","angie bal mir","angiebalmir","el tiempo de Dios es PERFECTO!","Tarde de agradable sorpresa. Gracias!! https://t.co/9cGvBGwQsu",,,"21.3474634","-98.23121570000001","MX","Tantoyuca, Veracruz de Ignacio de la Llave","http://pbs.twimg.com/profile_images/655531989106229248/WuS-q5lZ_normal.jpg","655","2081","5","es","http://www.twitter.com/angiebalmir/status/720716534721617920"
