"721140082925838336 ","2016-04-16","00:56","Ben Tule","resonate1974",,"Niko niko Sushi #nikonikosushi #sushi #burblife #sushirolls #foodporn #ILoveSushi #yum #yummy @… https://t.co/NirZuQjm7r",,,"34.066847","-83.988292","US","Georgia, USA","http://pbs.twimg.com/profile_images/270486545/Picture_3333_normal.jpg","59","66","11","es","http://www.twitter.com/resonate1974/status/721140082925838336"
"721140082598612992 ","2016-04-16","00:56","LegiScan NJ","LegiScanNJ","National public service for legislative tracking and data API; both free and subscription offerings with advanced monitoring, research, and reporting tools.","AR141 [NEW] Designates April 2016 as Child Abuse Prevention Month in New Jersey. https://t.co/wLkj1vxlGC",,,"40.22028","-74.77014","US","Trenton, NJ","http://pbs.twimg.com/profile_images/535687441718317056/eVth758T_normal.png","153","1","20","en","http://www.twitter.com/LegiScanNJ/status/721140082598612992"
"721140081084354560 ","2016-04-16","00:56","IEMBot GLD","iembot_gld","NWS Goodland products delivered by the IEM","At 5:15 PM, 4 W Burlington [Kit Carson Co, CO] PUBLIC reports HAIL of tennis ball size (E2.50 INCH) #GLD https://t.co/cuUedtnjx8",,,"39.31","-102.35","US","Colorado, USA","http://pbs.twimg.com/profile_images/192732553/bender-smoking2_normal.jpg","35",,"10","en","http://www.twitter.com/iembot_gld/status/721140081084354560"
"721140080207769600 ","2016-04-16","00:56","Neal Dahlgren","Dahlgy","Tasty.","@austenhooks handing off gear to @breakmirrors after sitting in on perc. Champs w/ amps. @… https://t.co/k8GT8Qbxrg",,,"36.15936801","-86.77794512","US","Nashville, TN","http://pbs.twimg.com/profile_images/3782318628/f0363342e83dca3ec5ac2143d6984fb2_normal.jpeg","367","168","8","en","http://www.twitter.com/Dahlgy/status/721140080207769600"
"721140080174309377 ","2016-04-16","00:56","Aaron Dwyer","WAaronDwyer",,"Jagger and Daddy #daddysboy #lifeisgood #myman @ Bluegrass Yacht &amp; Country Club https://t.co/3i4OGgejq6",,,"36.32272188","-86.57829538999999","US","Hendersonville, TN","http://pbs.twimg.com/profile_images/2139213099/image_normal.jpg","113","307","4","en","http://www.twitter.com/WAaronDwyer/status/721140080174309377"
"721140079847079940 ","2016-04-16","00:56","meri","merib","Back in CA post 9 yrs in NYC. Work in fashion. Usually cold. Check: @TheShopForward and @UglySweaterKit and @CantSeeApparel and @UNICEFNextGen? snapchat: merimb","Having some wind issues on afternoon walk. Thx for the great pic @clwallingford 💨💨😬😬 @ Santa… https://t.co/TvpuQSSVIU",,,"34.02168349","-118.50731903","US","Santa Monica, CA","http://pbs.twimg.com/profile_images/548842210977128448/uxuUUCSe_normal.jpeg","1921","473","27","en","http://www.twitter.com/merib/status/721140079847079940"
"721140078786015234 ","2016-04-16","00:56","Rebby Bryant","rebbyreb_","just a heads up, my Twitter kinda smells like McDonalds.","Happy Jackie Robinson Day! Kershaw vs BUMgarner! 💙 @ Blue Heaven on Earth https://t.co/pbnrhUiZcR",,,"34.07373418","-118.24017763","US","Los Angeles, CA","http://pbs.twimg.com/profile_images/720890458528808960/CqlXfzXT_normal.jpg","270","319","1","en","http://www.twitter.com/rebbyreb_/status/721140078786015234"
"721140078538596357 ","2016-04-16","00:56","Jenny Tuttle","jmtuttle","hey y'all","And right to drinking some of those calories burned. (at @TheSummitRoom in Charlotte, NC w/ @crrollyson) https://t.co/Ywf3Oms8QO",,,"35.199759","-80.84142522","US","Charlotte, NC","http://pbs.twimg.com/profile_images/62352765/jmt_normal.jpg","176","172","5","en","http://www.twitter.com/jmtuttle/status/721140078538596357"
"721140078521638914 ","2016-04-16","00:56","Victoria Mendonca","Missvicmendonca","Lover of all things food and drinks IG: @missvicmendonca","The three musketeers @volos133 @riverdalewines @zoltanszabo  introducing the lineup for… https://t.co/p8XfKKnnIN",,,"43.65034573","-79.38449885999999","CA","Toronto, Ontario","http://pbs.twimg.com/profile_images/711570400162017280/lbPwmPVD_normal.jpg","65","265","5","en","http://www.twitter.com/Missvicmendonca/status/721140078521638914"
"721140075682258944 ","2016-04-16","00:56","Perez Maxwell","p3000m","Live life to the fullest. Great people serve the needs of others.","It's on the way home. Why not? (@ Barrett Brothers Park in St. Louis, MO w/ @dgod1881 @antaurinova) https://t.co/rFEqQmTq8s",,,"38.68032076","-90.27374917","US","St Louis, MO","http://pbs.twimg.com/profile_images/585247457455378432/UPqKIWE9_normal.jpg","234","421","7","en","http://www.twitter.com/p3000m/status/721140075682258944"
"721140075376046080 ","2016-04-16","00:56","Hector Kortajarena","hectorzzito","Yo soy uno de esos amantes, tan elegantes como los de antes.. raver, fashionista, godinez y homosensual. 100% Chilango! Soñador... Realista!","Él pre 👌🏼 (@ La Elegante in Mexico D.F. w/ @carlos_dealva @alekz_16) https://t.co/Nt4fDeFA7y","1","1","19.4243643","-99.16616498","MX","Cuauhtémoc, Distrito Federal","http://pbs.twimg.com/profile_images/633680233867014144/drvvua1P_normal.jpg","327","319","18","es","http://www.twitter.com/hectorzzito/status/721140075376046080"
"721140074604294146 ","2016-04-16","00:56","Justin","JustinJCerra","http://t.co/opWCxj9n7o","Catch us in Miami 👙#cruzinmiami @ The Delano Hotel,Miami https://t.co/0f7e6fUJO0",,,"25.79215625","-80.12848837999999","US","Miami Beach, FL","http://pbs.twimg.com/profile_images/616651724707598341/9yT-m9KE_normal.jpg","263","272","4","it","http://www.twitter.com/JustinJCerra/status/721140074604294146"
"721140072989487104 ","2016-04-16","00:56","LegiScan NJ","LegiScanNJ","National public service for legislative tracking and data API; both free and subscription offerings with advanced monitoring, research, and reporting tools.","A3636 [NEW] Provides immunity from civil and criminal liability for rescue of animal from parked vehicle under in... https://t.co/eTyHKKyRQj",,,"40.22028","-74.77014","US","Trenton, NJ","http://pbs.twimg.com/profile_images/535687441718317056/eVth758T_normal.png","153","1","20","en","http://www.twitter.com/LegiScanNJ/status/721140072989487104"
"721140072410714112 ","2016-04-16","00:56","Ernie Brewster","KnoxPatriot","Just a regular guy, tryin to get thru this world in one piece","Whiteman Fire by Ernie @ Woodland Grace https://t.co/Tzrak2eETX",,,"35.82095692","-84.01820410000001","US","Alcoa, TN","http://pbs.twimg.com/profile_images/1332009142/Patriot_normal.jpg","102","124","2","en","http://www.twitter.com/KnoxPatriot/status/721140072410714112"
"721140071940763649 ","2016-04-16","00:56","7pbA","7PaintballStore","This is the official Twitter account for 7Paintball & Airsoft in Lockport, IL.","Just posted a photo @ 7paintball and Airsoft https://t.co/13Zij4eGwv",,,"41.59695","-88.03334","US","Lockport, IL","http://pbs.twimg.com/profile_images/1633772518/259928_218395814858337_183675844997001_773893_1830392_n_normal.jpg","366","170","44","en","http://www.twitter.com/7PaintballStore/status/721140071940763649"
"721140071844429826 ","2016-04-16","00:56","Nefty","realrican01",,"#allbetternow #lessonlearned #thatsmylittleboy #clumsysmurf @ Good Samaritan Hospital Emergency… https://t.co/Mq9EwCcBuc",,,"40.69258258","-73.29329903999999","US","West Islip, NY","http://pbs.twimg.com/profile_images/2691802087/f36a1b4757c8c5de59e4012e9e7eb877_normal.jpeg","363","1056","6","en","http://www.twitter.com/realrican01/status/721140071844429826"
"721140071538118657 ","2016-04-16","00:56","➕✖️","shameraqeel","born wild. blessed af.","🌴⛅️ @ Santa Cruz Beach Boardwalk https://t.co/vVBmtEiBv3",,,"36.96444406","-122.01759641","US","Santa Cruz, CA","http://pbs.twimg.com/profile_images/707800445188771841/NxPt0Jxu_normal.jpg","740","715","18","en","http://www.twitter.com/shameraqeel/status/721140071538118657"
"721140069407416320 ","2016-04-16","00:56","Clint Baldwin","cbtbaldwin","Working for healthier personal lives, local & global communities. Executive Director of Word Made Flesh.","It's university; so of course people are jumping over and through rings of fire. #GymJam… https://t.co/foEDhMMBky",,,"37.86595356","-84.66703496","US","Wilmore, KY","http://pbs.twimg.com/profile_images/2493567706/aaoqnxqwrsbzuzur2ddm_normal.jpeg","1118","2127","75","en","http://www.twitter.com/cbtbaldwin/status/721140069407416320"
